I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20.00000000000009,70.00000000000031,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
20.00000000000009,50.00000000000022,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
10.000000000000044,40.00000000000018,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
-0.0,30.000000000000135,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,20.00000000000009,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,20.00000000000009,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,30.000000000000135,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,30.000000000000135,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,-0.0,40.00000000000018,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,50.00000000000022,60.00000000000027,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,60.00000000000027,60.00000000000027,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,60.00000000000027,70.00000000000031,60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,60.00000000000027,70.00000000000031,60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,10.000000000000044,-10.000000000000044,50.00000000000022,70.00000000000031,70.00000000000031
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,10.000000000000044,-10.000000000000044,50.00000000000022,70.00000000000031,60.00000000000027
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,70.00000000000031,60.00000000000027
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-20.00000000000009,30.000000000000135,60.00000000000027,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-20.00000000000009,20.00000000000009,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-30.000000000000135,10.000000000000044,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,20.00000000000009
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,10.000000000000044
-0.0,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,10.000000000000044,-10.000000000000044,-40.00000000000018,-40.00000000000018,-10.000000000000044,10.000000000000044,-0.0
-0.0,10.000000000000044,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-10.000000000000044,-50.00000000000022,-50.00000000000022,-20.00000000000009,-0.0,-0.0
-0.0,20.00000000000009,30.000000000000135,-20.00000000000009,-10.000000000000044,30.000000000000135,-10.000000000000044,-50.00000000000022,-50.00000000000022,-20.00000000000009,-0.0,-0.0
-0.0,40.00000000000018,40.00000000000018,-30.000000000000135,-10.000000000000044,40.00000000000018,-20.00000000000009,-60.00000000000027,-60.00000000000027,-30.000000000000135,-0.0,-0.0
10.000000000000044,50.00000000000022,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-20.00000000000009,-70.00000000000031,-70.00000000000031,-40.00000000000018,-10.000000000000044,-0.0
10.000000000000044,60.00000000000027,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,-30.000000000000135,-80.00000000000036,-70.00000000000031,-40.00000000000018,-10.000000000000044,-10.000000000000044
10.000000000000044,70.00000000000031,70.00000000000031,-50.00000000000022,-20.00000000000009,70.00000000000031,-30.000000000000135,-80.00000000000036,-70.00000000000031,-50.00000000000022,-10.000000000000044,-10.000000000000044
10.000000000000044,80.00000000000036,80.00000000000036,-60.00000000000027,-30.000000000000135,90.0000000000004,-30.000000000000135,-80.00000000000036,-80.00000000000036,-50.00000000000022,-20.00000000000009,-10.000000000000044
20.00000000000009,100.00000000000044,90.0000000000004,-70.00000000000031,-30.000000000000135,100.00000000000044,-30.000000000000135,-90.0000000000004,-80.00000000000036,-50.00000000000022,-20.00000000000009,-20.00000000000009
20.00000000000009,110.00000000000048,90.0000000000004,-80.00000000000036,-30.000000000000135,100.00000000000044,-30.000000000000135,-90.0000000000004,-80.00000000000036,-50.00000000000022,-20.00000000000009,-20.00000000000009
30.000000000000135,120.00000000000054,90.0000000000004,-80.00000000000036,-30.000000000000135,110.00000000000048,-30.000000000000135,-90.0000000000004,-70.00000000000031,-50.00000000000022,-30.000000000000135,-20.00000000000009
30.000000000000135,130.00000000000057,90.0000000000004,-80.00000000000036,-20.00000000000009,110.00000000000048,-30.000000000000135,-90.0000000000004,-70.00000000000031,-50.00000000000022,-30.000000000000135,-20.00000000000009
30.000000000000135,130.00000000000057,90.0000000000004,-80.00000000000036,-20.00000000000009,110.00000000000048,-30.000000000000135,-80.00000000000036,-70.00000000000031,-50.00000000000022,-20.00000000000009,-20.00000000000009
30.000000000000135,130.00000000000057,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,-20.00000000000009,-80.00000000000036,-70.00000000000031,-40.00000000000018,-20.00000000000009,-20.00000000000009
30.000000000000135,120.00000000000054,80.00000000000036,-70.00000000000031,-20.00000000000009,90.0000000000004,-20.00000000000009,-80.00000000000036,-70.00000000000031,-40.00000000000018,-20.00000000000009,-10.000000000000044
20.00000000000009,110.00000000000048,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-20.00000000000009,-80.00000000000036,-70.00000000000031,-40.00000000000018,-20.00000000000009,-10.000000000000044
10.000000000000044,90.0000000000004,60.00000000000027,-50.00000000000022,-20.00000000000009,70.00000000000031,-20.00000000000009,-80.00000000000036,-70.00000000000031,-30.000000000000135,-20.00000000000009,-10.000000000000044
-0.0,80.00000000000036,50.00000000000022,-40.00000000000018,-20.00000000000009,50.00000000000022,-20.00000000000009,-80.00000000000036,-70.00000000000031,-30.000000000000135,-10.000000000000044,-10.000000000000044
-0.0,60.00000000000027,30.000000000000135,-20.00000000000009,-10.000000000000044,30.000000000000135,-20.00000000000009,-80.00000000000036,-70.00000000000031,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,40.00000000000018,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-20.00000000000009,-60.00000000000027,-50.00000000000022,30.000000000000135,-0.0,-0.0
-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-10.000000000000044,-30.000000000000135,-20.00000000000009,100.00000000000044,20.00000000000009,10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,20.00000000000009,-0.0,220.00000000000097,70.00000000000031,40.00000000000018
-10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,90.0000000000004,20.00000000000009,370.00000000000165,150.00000000000065,100.00000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,180.0000000000008,30.000000000000135,560.0000000000025,260.00000000000114,170.00000000000077
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-70.00000000000031,280.00000000000125,-0.0,780.0000000000034,400.00000000000176,270.0000000000012
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-120.00000000000054,370.00000000000165,-60.00000000000027,1010.0000000000044,560.0000000000025,400.00000000000176
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-210.00000000000094,440.00000000000193,-160.0000000000007,1220.0000000000055,740.0000000000033,530.0000000000024
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-330.0000000000015,480.00000000000216,-290.0000000000013,1390.0000000000061,920.0000000000041,650.0000000000028
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-460.00000000000205,460.00000000000205,-430.00000000000193,1490.0000000000066,1060.0000000000048,740.0000000000033
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-590.0000000000026,400.00000000000176,-570.0000000000025,1480.0000000000066,1130.000000000005,790.0000000000035
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-710.0000000000032,300.0000000000013,-690.0000000000031,1370.0000000000061,1130.000000000005,780.0000000000034
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-790.0000000000035,170.00000000000077,-780.0000000000034,1180.0000000000052,1060.0000000000048,720.0000000000032
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-840.0000000000038,30.000000000000135,-820.0000000000036,950.0000000000042,930.0000000000041,620.0000000000027
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-840.0000000000038,-100.00000000000044,-820.0000000000036,700.0000000000031,760.0000000000034,500.0000000000022
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-800.0000000000035,-220.00000000000097,-770.0000000000034,470.0000000000021,580.0000000000026,380.0000000000017
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-740.0000000000033,-300.0000000000013,-690.0000000000031,280.00000000000125,410.0000000000018,260.00000000000114
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-640.0000000000028,-340.00000000000153,-590.0000000000026,130.00000000000057,260.00000000000114,160.0000000000007
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-530.0000000000024,-350.00000000000153,-480.00000000000216,20.00000000000009,140.00000000000063,80.00000000000036
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-420.0000000000019,-320.0000000000014,-370.00000000000165,-40.00000000000018,60.00000000000027,30.000000000000135
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-320.0000000000014,-270.0000000000012,-270.0000000000012,-70.00000000000031,10.000000000000044,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-220.00000000000097,-220.00000000000097,-180.0000000000008,-70.00000000000031,-20.00000000000009,-20.00000000000009
-10.000000000000044,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-50.00000000000022,-150.00000000000065,-170.00000000000077,-120.00000000000054,-70.00000000000031,-20.00000000000009,-20.00000000000009
-0.0,-50.00000000000022,-50.00000000000022,10.000000000000044,20.00000000000009,-50.00000000000022,-90.0000000000004,-130.00000000000057,-70.00000000000031,-50.00000000000022,-20.00000000000009,-20.00000000000009
30.000000000000135,-50.00000000000022,-60.00000000000027,-10.000000000000044,40.00000000000018,-40.00000000000018,-40.00000000000018,-90.0000000000004,-30.000000000000135,-50.00000000000022,-20.00000000000009,-20.00000000000009
60.00000000000027,-20.00000000000009,-60.00000000000027,-40.00000000000018,60.00000000000027,-30.000000000000135,-10.000000000000044,-60.00000000000027,-10.000000000000044,-60.00000000000027,-20.00000000000009,-30.000000000000135
100.00000000000044,-0.0,-60.00000000000027,-80.00000000000036,80.00000000000036,-0.0,-0.0,-40.00000000000018,-0.0,-60.00000000000027,-30.000000000000135,-30.000000000000135
150.00000000000065,40.00000000000018,-40.00000000000018,-130.00000000000057,90.0000000000004,30.000000000000135,20.00000000000009,-30.000000000000135,10.000000000000044,-70.00000000000031,-40.00000000000018,-40.00000000000018
190.00000000000085,100.00000000000044,-20.00000000000009,-180.0000000000008,100.00000000000044,70.00000000000031,30.000000000000135,-30.000000000000135,10.000000000000044,-80.00000000000036,-50.00000000000022,-50.00000000000022
220.00000000000097,160.0000000000007,-0.0,-220.00000000000097,110.00000000000048,100.00000000000044,40.00000000000018,-20.00000000000009,20.00000000000009,-80.00000000000036,-50.00000000000022,-50.00000000000022
240.00000000000108,210.00000000000094,-0.0,-240.00000000000108,110.00000000000048,120.00000000000054,40.00000000000018,-20.00000000000009,30.000000000000135,-80.00000000000036,-50.00000000000022,-50.00000000000022
240.00000000000108,240.00000000000108,-0.0,-240.00000000000108,110.00000000000048,120.00000000000054,50.00000000000022,-20.00000000000009,30.000000000000135,-70.00000000000031,-50.00000000000022,-50.00000000000022
220.00000000000097,240.00000000000108,-0.0,-220.00000000000097,100.00000000000044,100.00000000000044,50.00000000000022,-10.000000000000044,40.00000000000018,-80.00000000000036,-50.00000000000022,-50.00000000000022
180.0000000000008,210.00000000000094,-0.0,-180.0000000000008,90.0000000000004,80.00000000000036,50.00000000000022,-0.0,50.00000000000022,-80.00000000000036,-60.00000000000027,-50.00000000000022
130.00000000000057,170.00000000000077,-10.000000000000044,-130.00000000000057,70.00000000000031,50.00000000000022,60.00000000000027,-0.0,50.00000000000022,-80.00000000000036,-60.00000000000027,-60.00000000000027
90.0000000000004,120.00000000000054,-10.000000000000044,-80.00000000000036,50.00000000000022,20.00000000000009,60.00000000000027,-0.0,60.00000000000027,-70.00000000000031,-60.00000000000027,-60.00000000000027
40.00000000000018,70.00000000000031,-0.0,-40.00000000000018,20.00000000000009,10.000000000000044,60.00000000000027,-0.0,70.00000000000031,-70.00000000000031,-50.00000000000022,-50.00000000000022
-0.0,30.000000000000135,-0.0,-10.000000000000044,-0.0,-0.0,70.00000000000031,-0.0,70.00000000000031,-70.00000000000031,-50.00000000000022,-50.00000000000022
-20.00000000000009,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,70.00000000000031,10.000000000000044,80.00000000000036,-70.00000000000031,-50.00000000000022,-50.00000000000022
-40.00000000000018,-10.000000000000044,10.000000000000044,30.000000000000135,-20.00000000000009,-10.000000000000044,80.00000000000036,20.00000000000009,90.0000000000004,-60.00000000000027,-50.00000000000022,-50.00000000000022
-50.00000000000022,-30.000000000000135,10.000000000000044,40.00000000000018,-30.000000000000135,-10.000000000000044,80.00000000000036,30.000000000000135,100.00000000000044,-60.00000000000027,-50.00000000000022,-50.00000000000022
-50.00000000000022,-40.00000000000018,-0.0,40.00000000000018,-30.000000000000135,-10.000000000000044,90.0000000000004,30.000000000000135,110.00000000000048,-60.00000000000027,-40.00000000000018,-50.00000000000022
-50.00000000000022,-40.00000000000018,-0.0,40.00000000000018,-20.00000000000009,-10.000000000000044,90.0000000000004,50.00000000000022,120.00000000000054,-50.00000000000022,-40.00000000000018,-40.00000000000018
-40.00000000000018,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,100.00000000000044,60.00000000000027,130.00000000000057,-50.00000000000022,-40.00000000000018,-40.00000000000018
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,100.00000000000044,70.00000000000031,140.00000000000063,-50.00000000000022,-40.00000000000018,-40.00000000000018
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,100.00000000000044,80.00000000000036,160.0000000000007,-40.00000000000018,-30.000000000000135,-40.00000000000018
-10.000000000000044,-40.00000000000018,-40.00000000000018,20.00000000000009,-0.0,-40.00000000000018,110.00000000000048,90.0000000000004,170.00000000000077,-40.00000000000018,-30.000000000000135,-40.00000000000018
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,120.00000000000054,110.00000000000048,190.00000000000085,-30.000000000000135,-30.000000000000135,-40.00000000000018
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,120.00000000000054,130.00000000000057,210.00000000000094,-20.00000000000009,-20.00000000000009,-30.000000000000135
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,130.00000000000057,140.00000000000063,240.00000000000108,-10.000000000000044,-20.00000000000009,-30.000000000000135
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,140.00000000000063,170.00000000000077,260.00000000000114,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,150.00000000000065,190.00000000000085,290.0000000000013,-0.0,-0.0,-20.00000000000009
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,160.0000000000007,210.00000000000094,310.00000000000136,10.000000000000044,-0.0,-10.000000000000044
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,170.00000000000077,240.00000000000108,330.0000000000015,20.00000000000009,-0.0,-0.0
-0.0,-50.00000000000022,-50.00000000000022,30.000000000000135,20.00000000000009,-50.00000000000022,180.0000000000008,260.00000000000114,360.0000000000016,30.000000000000135,10.000000000000044,-0.0
-0.0,-50.00000000000022,-50.00000000000022,30.000000000000135,20.00000000000009,-50.00000000000022,190.00000000000085,280.00000000000125,380.0000000000017,40.00000000000018,20.00000000000009,10.000000000000044
-0.0,-50.00000000000022,-50.00000000000022,30.000000000000135,20.00000000000009,-50.00000000000022,200.00000000000088,300.0000000000013,400.00000000000176,50.00000000000022,30.000000000000135,20.00000000000009
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,10.000000000000044,-50.00000000000022,210.00000000000094,320.0000000000014,410.0000000000018,60.00000000000027,40.00000000000018,20.00000000000009
-0.0,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,210.00000000000094,340.00000000000153,430.00000000000193,70.00000000000031,50.00000000000022,30.000000000000135
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,220.00000000000097,350.00000000000153,440.00000000000193,80.00000000000036,60.00000000000027,40.00000000000018
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-40.00000000000018,220.00000000000097,360.0000000000016,440.00000000000193,80.00000000000036,70.00000000000031,50.00000000000022
-10.000000000000044,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,220.00000000000097,370.00000000000165,450.000000000002,80.00000000000036,70.00000000000031,60.00000000000027
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,220.00000000000097,380.0000000000017,450.000000000002,80.00000000000036,80.00000000000036,60.00000000000027
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,220.00000000000097,380.0000000000017,440.00000000000193,80.00000000000036,80.00000000000036,70.00000000000031
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,220.00000000000097,370.00000000000165,430.00000000000193,70.00000000000031,90.0000000000004,80.00000000000036
-0.0,-40.00000000000018,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,210.00000000000094,360.0000000000016,420.0000000000019,60.00000000000027,90.0000000000004,80.00000000000036
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,200.00000000000088,350.00000000000153,400.00000000000176,60.00000000000027,90.0000000000004,80.00000000000036
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,200.00000000000088,330.0000000000015,380.0000000000017,50.00000000000022,90.0000000000004,90.0000000000004
-0.0,-30.000000000000135,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,190.00000000000085,310.00000000000136,360.0000000000016,40.00000000000018,80.00000000000036,80.00000000000036
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,180.0000000000008,290.0000000000013,330.0000000000015,30.000000000000135,80.00000000000036,80.00000000000036
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,160.0000000000007,260.00000000000114,310.00000000000136,30.000000000000135,70.00000000000031,80.00000000000036
20.00000000000009,-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-10.000000000000044,150.00000000000065,240.00000000000108,280.00000000000125,20.00000000000009,70.00000000000031,70.00000000000031
30.000000000000135,-0.0,-30.000000000000135,-20.00000000000009,30.000000000000135,-10.000000000000044,140.00000000000063,210.00000000000094,240.00000000000108,10.000000000000044,60.00000000000027,60.00000000000027
40.00000000000018,-0.0,-30.000000000000135,-30.000000000000135,30.000000000000135,-10.000000000000044,120.00000000000054,190.00000000000085,210.00000000000094,-0.0,50.00000000000022,50.00000000000022
50.00000000000022,-0.0,-20.00000000000009,-40.00000000000018,30.000000000000135,-0.0,110.00000000000048,160.0000000000007,180.0000000000008,-0.0,40.00000000000018,40.00000000000018
50.00000000000022,20.00000000000009,-20.00000000000009,-50.00000000000022,30.000000000000135,-0.0,100.00000000000044,130.00000000000057,150.00000000000065,-0.0,40.00000000000018,30.000000000000135
60.00000000000027,30.000000000000135,-10.000000000000044,-60.00000000000027,40.00000000000018,10.000000000000044,80.00000000000036,110.00000000000048,120.00000000000054,-0.0,30.000000000000135,20.00000000000009
70.00000000000031,40.00000000000018,-10.000000000000044,-70.00000000000031,40.00000000000018,20.00000000000009,70.00000000000031,80.00000000000036,100.00000000000044,-0.0,20.00000000000009,20.00000000000009
70.00000000000031,60.00000000000027,-0.0,-70.00000000000031,40.00000000000018,30.000000000000135,60.00000000000027,60.00000000000027,80.00000000000036,-0.0,10.000000000000044,10.000000000000044
80.00000000000036,70.00000000000031,-0.0,-80.00000000000036,30.000000000000135,40.00000000000018,50.00000000000022,40.00000000000018,60.00000000000027,-10.000000000000044,10.000000000000044,-0.0
